   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      武昌,         -,     17:00,         -,         -,         -,         -,               -,              -
  2,      云梦,     17:48,     17:50,      02分,        48,         0,    26.5/-,           -/-/-,            -/-
  3,      随州,     18:28,     18:30,      02分,        88,         0,    51.5/-,           -/-/-,            -/-
  4,      襄阳,     19:36,     19:36,      00分,       156,         0,    96.5/-,           -/-/-,            -/-
