   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    哈尔滨,         -,     22:13,         -,         -,         -,         -,               -,              -
  2,      滨江,     22:20,     22:24,      04分,         7,         0,       8/-,        54/57/61,          78/88
  3,    康金井,     23:08,     23:35,      27分,        55,         0,      11/-,        57/60/65,        86.5/98
  4,      绥化,     00:19,     00:21,      02分,     -1314,         0,    19.5/-,      65.5/68/74,       99.5/113
  5,      铁力,     01:25,     01:44,      19分,     -1248,         0,    37.5/-,      83.5/87/95,      125.5/142
  6,      南岔,     03:15,     03:18,      03分,     -1138,         0,    51.5/-,    97.5/102/110,      149.5/169
  7,    佳木斯,     04:55,     04:55,      00分,     -1038,         0,      72/-,     129/134/146,        197/222
